Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Low	2024.08.26 10:31:46.996	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.08.29 10:05:04.938	kai_longley		0	ARN
ACK Low	2024.08.26 09:50:13.941	TNC_TEXA	Tunnel Ambient Temperature Control	Tunnel A  - Ambient Temperature Control Unavailable 	2024.08.29 10:05:04.882	kai_longley		0	SDU
ACK Low	2024.08.26 09:49:40.371	TSC_TEXB	Tunnel Ambient Temperature Control	Tunnel B - Ambient Temperature Control Unavailable 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:49:39.680	TSC_TEXA	Tunnel Ambient Temperature Control	Tunnel A  - Ambient Temperature Control Unavailable 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:49:24.571	TNC-E-PSD-008	State Library Platform 2 Zone 1 PSD 08	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:23.933	TNC-E-PSD-007	State Library Platform 2 Zone 1 PSD 07	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:23.299	TNC-E-PSD-006	State Library Platform 2 Zone 1 PSD 06	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:22.663	TNC-E-PSD-005	State Library Platform 2 Zone 1 PSD 05	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:22.025	TNC-E-PSD-004	State Library Platform 2 Zone 1 PSD 04	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:21.388	TNC-E-PSD-003	State Library Platform 2 Zone 1 PSD 03	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:20.752	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:20.364	AEN-W-PSD-030	Arden Platform 1 Zone 3 PSD 30	PSD isolated	2024.08.27 10:21:51.659	harsimran_virk		0	ARN
ACK Low	2024.08.26 09:49:20.114	TNC-E-PSD-001	State Library Platform 2 Zone 1 PSD 01	PSD isolated	2024.08.29 10:05:04.882	kai_longley		0	STL
ACK Low	2024.08.26 09:49:19.920	AEN-W-PSD-029	Arden Platform 1 Zone 3 PSD 29	PSD isolated	2024.08.27 10:21:51.659	harsimran_virk		0	ARN
ACK Low	2024.08.26 09:49:19.474	AEN-W-PSD-028	Arden Platform 1 Zone 3 PSD 28	PSD isolated	2024.08.27 10:21:51.659	harsimran_virk		0	ARN
ACK Low	2024.08.26 09:49:19.027	AEN-W-PSD-027	Arden Platform 1 Zone 3 PSD 27	PSD isolated	2024.08.28 09:55:14.023	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:18.582	AEN-W-PSD-026	Arden Platform 1 Zone 3 PSD 26	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:18.138	AEN-W-PSD-025	Arden Platform 1 Zone 3 PSD 25	PSD isolated	2024.08.28 10:47:42.959	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:17.691	AEN-W-PSD-024	Arden Platform 1 Zone 3 PSD 24	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:17.243	AEN-W-PSD-023	Arden Platform 1 Zone 3 PSD 23	PSD isolated	2024.08.28 10:47:46.238	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:16.796	AEN-W-PSD-022	Arden Platform 1 Zone 3 PSD 22	PSD isolated	2024.08.28 10:47:49.174	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:15.944	AEN-W-PSD-020	Arden Platform 1 Zone 2 PSD 20	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:15.500	AEN-W-PSD-019	Arden Platform 1 Zone 2 PSD 19	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:15.052	AEN-W-PSD-018	Arden Platform 1 Zone 2 PSD 18	PSD isolated	2024.08.28 10:47:55.385	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:14.197	AEN-W-PSD-016	Arden Platform 1 Zone 2 PSD 16	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:13.735	AEN-W-PSD-015	Arden Platform 1 Zone 2 PSD 15	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:12.888	AEN-W-PSD-013	Arden Platform 1 Zone 2 PSD 13	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:12.442	AEN-W-PSD-012	Arden Platform 1 Zone 2 PSD 12	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:11.953	AEN-W-PSD-011	Arden Platform 1 Zone 2 PSD 11	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:11.501	AEN-W-PSD-010	Arden Platform 1 Zone 2 PSD 10	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:11.048	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:10.564	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:10.119	AEN-W-PSD-007	Arden Platform 1 Zone 1 PSD 07	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:09.660	AEN-W-PSD-006	Arden Platform 1 Zone 1 PSD 06	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:08.794	AEN-W-PSD-004	Arden Platform 1 Zone 1 PSD 04	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:08.348	AEN-W-PSD-003	Arden Platform 1 Zone 1 PSD 03	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:07.864	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:07.012	AEN-E-PSD-030	Arden Platform 2 Zone 3 PSD 30	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:06.569	AEN-E-PSD-029	Arden Platform 2 Zone 3 PSD 29	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:06.126	AEN-E-PSD-028	Arden Platform 2 Zone 3 PSD 28	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:05.680	AEN-E-PSD-027	Arden Platform 2 Zone 3 PSD 27	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:05.219	AEN-E-PSD-026	Arden Platform 2 Zone 3 PSD 26	PSD isolated	2024.08.28 10:48:16.945	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:04.733	AEN-E-PSD-025	Arden Platform 2 Zone 3 PSD 25	PSD isolated	2024.08.28 10:48:28.173	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:04.284	AEN-E-PSD-024	Arden Platform 2 Zone 3 PSD 24	PSD isolated	2024.08.28 10:48:28.173	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:03.838	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD isolated	2024.08.28 10:48:28.173	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:03.392	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD isolated	2024.08.28 10:48:28.173	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:02.905	AEN-E-PSD-021	Arden Platform 2 Zone 2 PSD 21	PSD isolated	2024.08.28 10:48:28.173	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:02.418	AEN-E-PSD-020	Arden Platform 2 Zone 2 PSD 20	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:01.973	AEN-E-PSD-019	Arden Platform 2 Zone 2 PSD 19	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:01.527	AEN-E-PSD-018	Arden Platform 2 Zone 2 PSD 18	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:00.662	AEN-E-PSD-016	Arden Platform 2 Zone 2 PSD 16	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:49:00.216	AEN-E-PSD-015	Arden Platform 2 Zone 2 PSD 15	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:59.359	AEN-E-PSD-013	Arden Platform 2 Zone 2 PSD 13	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:58.905	AEN-E-PSD-012	Arden Platform 2 Zone 2 PSD 12	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:58.051	AEN-E-PSD-010	Arden Platform 2 Zone 2 PSD 10	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:57.594	AEN-E-PSD-009	Arden Platform 2 Zone 1 PSD 09	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:56.741	AEN-E-PSD-007	Arden Platform 2 Zone 1 PSD 07	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:56.294	AEN-E-PSD-006	Arden Platform 2 Zone 1 PSD 06	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:55.438	AEN-E-PSD-004	Arden Platform 2 Zone 1 PSD 04	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:54.989	AEN-E-PSD-003	Arden Platform 2 Zone 1 PSD 03	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:54.541	AEN-E-PSD-002	Arden Platform 2 Zone 1 PSD 02	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:48:54.105	AEN-E-PSD-001	Arden Platform 2 Zone 1 PSD 01	PSD isolated	2024.08.28 10:48:09.249	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:47:48.078	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault	2024.08.26 12:57:51.385	operator		0	SDU
ACK Low	2024.08.26 09:47:47.699	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault	2024.08.27 14:01:03.620	kai_longley		0	ARN
ACK Low	2024.08.26 09:44:06.608	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:06.399	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:06.223	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:06.016	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:05.843	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:05.636	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:05.460	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:05.252	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:05.078	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:04.873	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:04.700	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:04.492	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:04.315	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:04.108	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:03.930	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:03.719	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:03.541	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:03.330	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:03.155	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:02.946	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:02.771	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:02.564	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:02.388	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:44:02.181	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:35.950	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:35.223	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:34.750	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:34.455	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:33.726	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:33.240	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:32.952	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:32.222	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:31.755	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:31.463	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:30.735	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:30.264	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:29.974	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:29.254	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:28.779	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:28.492	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:27.766	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:27.297	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:27.011	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:26.292	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:25.834	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:25.546	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:24.812	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:24.347	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:24.061	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:23.342	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:22.884	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:22.597	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:21.856	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:21.383	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:21.093	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:20.374	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:19.912	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:19.629	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:18.902	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:18.445	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:18.162	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:17.456	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:16.998	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:16.716	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:16.004	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:15.548	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:15.261	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:14.532	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:14.058	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:13.763	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:13.052	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:12.593	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:12.306	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:11.595	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:11.134	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:10.848	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:10.135	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:09.669	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
